timestamp,X,Y
13:37:51.482423,17893.093500,20096.464125
13:37:51.660770,17878.139250,20098.654875
13:37:51.836617,17863.613625,20100.131250
13:37:52.011279,17849.992875,20102.179125
13:37:52.188586,17835.848250,20104.131750
13:37:52.353667,17821.608375,20106.274875
13:37:52.521681,17806.511250,20108.989500
13:37:52.689398,17791.652250,20111.799375
13:37:52.852231,17777.126625,20113.894875
13:37:53.011456,17763.744000,20115.323625
13:37:53.172736,17750.266125,20115.609375
13:37:53.336668,17737.788375,20115.609375
13:37:53.527482,17725.310625,20115.609375
13:37:53.707756,17712.737625,20115.323625
13:37:53.883016,17700.212250,20114.418750
13:37:54.062745,17688.306000,20113.275750
13:37:54.225517,17677.447500,20111.799375
13:37:54.390375,17666.636625,20110.561125
13:37:54.570197,17657.349750,20109.132375
13:37:54.737042,17649.158250,20106.989250
13:37:54.911314,17640.966750,20104.798500
13:37:55.077658,17634.442125,20102.845875
13:37:55.253473,17630.108250,20101.226625
13:37:55.429254,17625.774375,20099.178750
13:37:55.592093,17621.440500,20097.940500
13:37:55.783020,17618.725875,20097.226125
13:37:55.947469,17615.487375,20096.607000
13:37:56.113528,17610.582000,20095.035375
13:37:56.277339,17604.581250,20093.797125
13:37:56.453139,17598.580500,20091.606375
13:37:56.614631,17591.484375,20089.558500
13:37:56.776185,17583.864375,20087.605875
13:37:56.942231,17576.768250,20085.462750
13:37:57.108269,17570.243625,20082.748125
13:37:57.273072,17563.147500,20079.938250
13:37:57.447833,17556.051375,20077.747500
13:37:57.626605,17549.526750,20075.747250
13:37:57.801465,17543.002125,20073.604125
13:37:57.962262,17536.477500,20072.318250
13:37:58.140118,17531.572125,20070.841875
13:37:58.323199,17527.762125,20069.556000
13:37:58.483093,17524.523625,20068.032000
13:37:58.645919,17520.713625,20066.793750
13:37:58.821416,17516.903625,20065.222125
13:37:58.984198,17513.093625,20063.983875
13:37:59.158428,17510.379000,20062.555125
13:37:59.322757,17508.759750,20061.983625
13:37:59.486655,17507.140500,20061.269250
13:37:59.653771,17504.425875,20060.650125
13:37:59.828682,17501.187375,20059.888125
13:38:00.004447,17497.948875,20059.126125
13:38:00.169959,17494.138875,20057.887875
13:38:00.331643,17489.757375,20056.506750
13:38:00.506820,17484.375750,20054.363625
13:38:00.671223,17478.375000,20053.030125
13:38:00.832481,17471.850375,20050.982250
13:38:00.992800,17464.230375,20048.743875
13:38:01.173071,17456.562750,20046.696000
13:38:01.334711,17448.418875,20044.600500
13:38:01.497250,17439.703500,20042.552625
13:38:01.691472,17430.416625,20040.504750
13:38:01.868258,17421.129750,20039.028375
13:38:02.043046,17413.509750,20037.552000
13:38:02.205767,17404.746750,20035.599375
13:38:02.368313,17393.888250,20034.265875
13:38:02.564052,17382.458250,20032.837125
13:38:02.728252,17372.076000,20030.789250
13:38:02.890763,17361.693750,20028.646125
13:38:03.069550,17351.883000,20026.550625
13:38:03.232322,17342.596125,20024.502750
13:38:03.396063,17333.880750,20022.359625
13:38:03.557886,17326.213125,20020.930875
13:38:03.731308,17319.736125,20019.502125
13:38:03.906512,17312.640000,20017.359000
13:38:04.082396,17305.543875,20014.692000
13:38:04.258110,17300.114625,20012.501250
13:38:04.420965,17294.637750,20009.834250
13:38:04.598735,17289.780000,20007.072000
13:38:04.773575,17285.970000,20004.928875
13:38:04.952285,17285.446125,20005.071750
13:38:05.129148,17288.684625,20007.214875
13:38:05.304835,17293.018500,20009.262750
13:38:05.471859,17297.352375,20010.548625
13:38:05.634032,17300.067000,20011.263000
13:38:05.799482,17302.781625,20011.596375
13:38:05.978210,17303.305500,20011.596375
13:38:06.154330,17301.162375,20011.215375
13:38:06.319268,17297.352375,20010.596250
13:38:06.483553,17293.018500,20009.262750
13:38:06.663347,17287.589250,20007.786375
13:38:06.837169,17281.588500,20006.310000
13:38:07.000644,17274.444750,20005.024125
13:38:07.167881,17266.300875,20003.023875
13:38:07.331857,17258.633250,20000.833125
13:38:07.493561,17250.489375,19998.832875
13:38:07.671482,17243.345625,19996.642125
13:38:07.846188,17237.392500,19995.261000
13:38:08.020948,17232.487125,19993.784625
13:38:08.197803,17227.581750,19992.498750
13:38:08.360644,17222.676375,19991.070000
13:38:08.521393,17216.151750,19989.022125
13:38:08.683353,17210.722500,19986.974250
13:38:08.847150,17208.531750,19986.259875
13:38:09.013001,17206.960125,19985.640750
13:38:09.188203,17204.245500,19984.164375
13:38:09.351528,17201.530875,19983.640500
13:38:09.518373,17198.292375,19982.211750
13:38:09.680348,17195.053875,19980.878250
13:38:09.841938,17191.815375,19980.068625
13:38:10.005204,17188.005375,19979.544750
13:38:10.183033,17183.671500,19978.163625
13:38:10.349360,17178.766125,19976.734875
13:38:10.527590,17173.860750,19975.306125
13:38:10.690107,17168.955375,19973.925000
13:38:10.872743,17164.050000,19972.639125
13:38:11.033645,17158.620750,19971.210375
13:38:11.209343,17152.620000,19968.924375
13:38:11.384339,17148.286125,19967.686125
13:38:11.560002,17146.143000,19967.400375
13:38:11.743216,17146.666875,19967.400375
13:38:11.923858,17148.810000,19967.733750
13:38:12.103475,17153.715375,19968.400500
13:38:12.298146,17160.240000,19969.829250
13:38:12.463786,17167.336125,19971.162750
13:38:12.625688,17174.432250,19973.210625
13:38:12.787047,17181.528375,19975.401375
13:38:12.949520,17186.957625,19976.782500
13:38:13.116277,17191.291500,19978.116000
13:38:13.289522,17195.625375,19979.592375
13:38:13.468820,17199.435375,19980.878250
13:38:13.635426,17202.673875,19982.259375
13:38:13.797550,17205.912375,19983.021375
13:38:13.958367,17209.150875,19984.354875
13:38:14.136260,17214.056250,19986.402750
13:38:14.315560,17220.057000,19988.450625
13:38:14.474424,17227.153125,19991.260500
13:38:14.654562,17235.344625,19994.737125
13:38:14.845216,17244.060000,19998.261375
13:38:15.010432,17254.442250,20001.595125
13:38:15.183808,17265.872250,20005.309875
13:38:15.343834,17277.826125,20009.310375
13:38:15.521688,17289.827625,20013.596625
13:38:15.684988,17303.305500,20017.740000
13:38:15.849345,17316.259500,20021.264250
13:38:16.011559,17328.737250,20024.740875
13:38:16.177031,17340.643500,20028.122250
13:38:16.337256,17352.454500,20031.741750
13:38:16.499110,17365.503750,20035.170750
13:38:16.674025,17378.505375,20038.742625
13:38:16.849925,17392.126125,20042.933625
13:38:17.012429,17406.604125,20047.648500
13:38:17.180832,17421.653625,20053.173000
13:38:17.344648,17435.988750,20059.602375
13:38:17.540403,17451.133500,20066.412750
13:38:17.719633,17464.230375,20072.794500
13:38:17.880993,17476.089000,20079.128625
13:38:18.043851,17484.756750,20083.843500
13:38:18.203624,17492.376750,20088.177375
13:38:18.369853,17498.901375,20090.796750
13:38:18.532326,17503.235250,20093.606625
13:38:18.696032,17507.569125,20095.654500
13:38:18.872729,17510.283750,20096.416500
13:38:19.032720,17512.426875,20097.083250
13:38:19.194696,17514.046125,20097.369000
13:38:19.358390,17515.093875,20097.083250
13:38:19.535747,17515.093875,20095.654500
13:38:19.697303,17515.617750,20094.273375
13:38:19.889742,17515.617750,20092.844625
13:38:20.050448,17515.093875,20092.177875
13:38:20.226284,17514.570000,20090.796750
13:38:20.386599,17513.522250,20090.082375
13:38:20.551003,17512.474500,20089.510875
13:38:20.726748,17510.855250,20087.986875
13:38:20.889012,17509.236000,20086.701000
13:38:21.052367,17507.616750,20085.367500
13:38:21.218204,17506.569000,20084.700750
13:38:21.384246,17505.521250,20084.367375
13:38:21.546188,17505.521250,20084.748375
13:38:21.723594,17506.569000,20085.462750
13:38:21.898403,17508.712125,20088.225000
13:38:22.072626,17512.522125,20091.701625
13:38:22.234001,17517.951375,20095.892625
13:38:22.396803,17524.523625,20101.417125
13:38:22.574505,17533.191375,20107.751250
13:38:22.749826,17542.478250,20114.085375
13:38:22.929649,17552.860500,20119.514625
13:38:23.096435,17564.338125,20125.039125
13:38:23.260899,17576.815875,20129.944500
13:38:23.424627,17589.674625,20134.135500
13:38:23.601575,17603.247750,20137.659750
13:38:23.769393,17616.773250,20139.707625
13:38:23.952529,17630.298750,20141.755500
13:38:24.113893,17642.871750,20143.136625
13:38:24.276170,17656.349625,20143.517625
13:38:24.438530,17668.255875,20143.517625
13:38:24.602438,17681.257500,20143.184250
13:38:24.763514,17694.068625,20142.469875
13:38:24.928006,17707.641750,20141.088750
13:38:25.091733,17721.072000,20140.803000
13:38:25.270590,17734.692750,20140.803000
13:38:25.445449,17747.742000,20141.184000
13:38:25.608251,17761.219875,20141.803125
13:38:25.769529,17774.697750,20143.136625
13:38:25.946875,17787.223125,20145.232125
13:38:26.124841,17799.748500,20147.422875
13:38:26.299473,17811.178500,20150.232750
13:38:26.475181,17821.560750,20153.661750
13:38:26.633452,17829.180750,20155.757250
13:38:26.795891,17835.705375,20157.852750
13:38:26.970195,17839.515375,20159.233875
13:38:27.147427,17840.039250,20159.805375
13:38:27.313239,17840.039250,20161.234125
13:38:27.487573,17838.991500,20161.996125
13:38:27.650960,17837.943750,20162.520000
13:38:27.814448,17836.324500,20163.996375
13:38:27.981499,17834.181375,20165.329875
13:38:28.144333,17831.466750,20166.806250
13:38:28.328148,17828.228250,20168.806500
13:38:28.501874,17824.989750,20171.044875
13:38:28.664623,17822.275125,20172.235500
13:38:28.828493,17819.560500,20173.711875
13:38:28.988815,17816.845875,20174.997750
13:38:29.152569,17814.702750,20176.426500
13:38:29.330973,17811.988125,20177.188500
13:38:29.492814,17809.845000,20177.712375
13:38:29.655380,17807.701875,20178.474375
13:38:29.820557,17806.082625,20179.045875
13:38:29.983226,17803.939500,20179.760250
13:38:30.148119,17801.796375,20180.379375
13:38:30.312377,17799.653250,20180.760375
13:38:30.472886,17798.034000,20180.760375
13:38:30.634669,17796.986250,20180.760375
13:38:30.795345,17795.938500,20180.760375
13:38:30.973514,17794.890750,20180.760375
13:38:31.135395,17793.843000,20181.093750
13:38:31.296929,17792.795250,20181.712875
13:38:31.460587,17792.271375,20182.474875
13:38:31.624534,17791.747500,20183.046375
13:38:31.784228,17791.223625,20183.808375
13:38:31.960043,17790.175875,20184.475125
13:38:32.124997,17789.652000,20184.760875
13:38:32.296062,17789.128125,20184.760875
13:38:32.457928,17789.128125,20184.760875
13:38:32.639682,17788.604250,20184.760875
13:38:32.803398,17788.080375,20184.760875
13:38:32.982840,17787.556500,20185.189500
13:38:33.162572,17786.508750,20185.427625
13:38:33.342850,17785.461000,20185.427625
13:38:33.509731,17784.937125,20185.427625
13:38:33.684192,17784.413250,20185.427625
13:38:33.844549,17783.889375,20185.427625
13:38:34.005599,17783.365500,20185.427625
13:38:34.179872,17782.841625,20185.427625
13:38:34.347642,17782.841625,20185.427625
13:38:34.521422,17782.841625,20184.951375
13:38:34.686802,17783.889375,20184.475125
13:38:34.849625,17786.080125,20182.332000
13:38:35.011444,17788.747125,20180.188875
13:38:35.177329,17791.461750,20178.807750
13:38:35.355878,17794.176375,20177.474250
13:38:35.528785,17796.891000,20176.712250
13:38:35.689669,17799.034125,20176.759875
13:38:35.855190,17799.558000,20177.474250
13:38:36.034622,17799.034125,20178.188625
13:38:36.213356,17797.986375,20178.807750
13:38:36.381895,17796.367125,20180.141250
13:38:36.542186,17794.224000,20181.665250
13:38:36.701955,17792.080875,20182.998750
13:38:36.867860,17789.937750,20183.617875
13:38:37.059177,17787.794625,20184.332250
13:38:37.219347,17785.651500,20185.046625
13:38:37.380707,17784.032250,20185.665750
13:38:37.558035,17782.984500,20186.237250
13:38:37.733337,17781.365250,20186.618250
13:38:37.899123,17780.317500,20186.951625
13:38:38.060963,17779.269750,20187.570750
13:38:38.225726,17778.745875,20188.999500
13:38:38.399119,17778.745875,20190.047250
13:38:38.559768,17778.745875,20189.713875
13:38:38.722061,17778.745875,20188.380375
13:38:38.884761,17779.317375,20186.856375
13:38:39.050377,17780.317500,20185.618125
13:38:39.211446,17781.365250,20184.141750
13:38:39.376602,17782.413000,20182.808250
13:38:39.540151,17783.460750,20181.379500
13:38:39.702252,17784.508500,20180.808000
13:38:39.879725,17786.127750,20179.998375
13:38:40.041971,17787.175500,20179.760250
13:38:40.225370,17787.699375,20179.426875
13:38:40.386044,17788.747125,20179.093500
13:38:40.557781,17789.271000,20179.093500
13:38:40.726170,17789.271000,20179.093500
13:38:40.888910,17789.271000,20179.426875
13:38:41.049711,17788.699500,20180.046000
13:38:41.226998,17787.699375,20180.808000
13:38:41.387338,17786.651625,20181.474750
13:38:41.550189,17785.032375,20182.046250
13:38:41.712530,17783.413125,20183.475000
13:38:41.890253,17782.365375,20184.189375
13:38:42.081065,17780.746125,20184.903750
13:38:42.258405,17779.126875,20185.522875
13:38:42.437054,17778.079125,20186.094375
13:38:42.603492,17777.031375,20186.808750
13:38:42.785222,17775.983625,20188.189875
13:38:42.964408,17775.459750,20189.571000
13:38:43.125826,17774.935875,20190.190125
13:38:43.316195,17774.935875,20190.952125
13:38:43.476920,17775.459750,20191.618875
13:38:43.640325,17776.507500,20191.904625
13:38:43.837047,17777.555250,20191.904625
13:38:43.999438,17779.174500,20191.571250
13:38:44.160713,17782.413000,20188.856625
13:38:44.323481,17787.842250,20180.427000
13:38:44.500752,17792.747625,20173.378500
13:38:44.665538,17795.986125,20172.711750
13:38:44.829936,17798.129250,20173.426125
13:38:45.027625,17801.367750,20174.045250
13:38:45.194230,17806.273125,20174.759625
13:38:45.369413,17811.178500,20175.521625
13:38:45.536064,17817.179250,20177.474250
13:38:45.711862,17823.703875,20179.665000
13:38:45.887673,17829.704625,20181.855750
13:38:46.053450,17834.610000,20183.808375
13:38:46.233489,17839.515375,20185.903875
13:38:46.413362,17843.325375,20187.285000
13:38:46.580488,17846.040000,20188.618500
13:38:46.739264,17847.659250,20189.428125
13:38:46.902923,17848.183125,20189.666250
13:38:47.079708,17847.135375,20189.666250
13:38:47.246050,17844.992250,20189.332875
13:38:47.414599,17842.277625,20188.713750
13:38:47.588212,17839.039125,20188.332750
13:38:47.752702,17835.229125,20188.332750
13:38:47.931794,17830.895250,20188.332750
13:38:48.107225,17827.085250,20187.856500
13:38:48.282454,17824.370625,20187.666000
13:38:48.447716,17820.560625,20187.666000
13:38:48.610662,17816.750625,20187.999375
13:38:48.772406,17812.416750,20188.666125
13:38:48.931663,17808.606750,20188.999500
13:38:49.094860,17804.796750,20189.285250
13:38:49.257842,17801.558250,20190.047250
13:38:49.420696,17797.748250,20190.666375
13:38:49.584168,17793.938250,20191.333125
13:38:49.747368,17790.128250,20191.999875
13:38:49.924580,17786.889750,20192.619000
13:38:50.101893,17784.175125,20193.000000
13:38:50.263694,17782.555875,20193.000000
13:38:50.429528,17780.936625,20193.000000
13:38:50.591820,17779.888875,20193.000000
13:38:50.753154,17778.841125,20193.000000
13:38:50.914848,17777.793375,20193.428625
13:38:51.075339,17776.745625,20194.047750
13:38:51.238557,17776.221750,20194.714500
13:38:51.412943,17775.697875,20194.571625
13:38:51.575227,17775.697875,20193.333375
13:38:51.739089,17776.745625,20191.904625
13:38:51.899823,17778.364875,20189.856750
13:38:52.074286,17779.984125,20188.380375
13:38:52.252409,17782.127250,20187.094500
13:38:52.415806,17784.318000,20185.618125
13:38:52.582068,17785.889625,20185.332375
13:38:52.744753,17787.508875,20185.332375
13:38:52.904627,17789.128125,20184.903750
13:38:53.082003,17791.271250,20184.665625
13:38:53.249381,17793.414375,20184.665625
13:38:53.411142,17795.557500,20185.046625
13:38:53.573435,17797.176750,20185.665750
13:38:53.740304,17797.176750,20185.999125
13:38:53.916729,17797.176750,20186.475375
13:38:54.083408,17796.129000,20186.999250
13:38:54.244650,17793.985875,20187.713625
13:38:54.422555,17791.223625,20188.380375
13:38:54.598882,17788.556625,20189.094750
13:38:54.764782,17785.318125,20189.332875
13:38:54.925328,17782.603500,20189.332875
13:38:55.089251,17779.888875,20189.332875
13:38:55.251558,17778.269625,20189.332875
13:38:55.415346,17776.602750,20188.999500
13:38:55.577732,17776.126500,20188.380375
13:38:55.756516,17777.174250,20186.999250
13:38:55.916309,17778.222000,20186.142000
13:38:56.096020,17779.269750,20185.618125
13:38:56.257904,17780.317500,20184.999000
13:38:56.420209,17780.841375,20184.618000
13:38:56.588012,17781.365250,20184.618000
13:38:56.750366,17781.889125,20184.618000
13:38:56.916602,17782.413000,20184.618000
13:38:57.077568,17782.413000,20184.999000
13:38:57.242833,17782.413000,20185.570500
13:38:57.402644,17781.889125,20185.951500
13:38:57.569470,17781.365250,20185.951500
13:38:57.747258,17780.841375,20185.951500
13:38:57.909203,17780.317500,20186.284875
13:38:58.071394,17779.793625,20186.618250
13:38:58.245426,17779.269750,20187.046875
13:38:58.418948,17778.745875,20187.285000
13:38:58.587919,17778.222000,20187.285000
13:38:58.754982,17777.698125,20187.285000
13:38:58.930964,17777.698125,20187.666000
13:38:59.113210,17777.174250,20187.951750
13:38:59.277498,17777.174250,20187.618375
13:38:59.442891,17778.222000,20186.999250
13:38:59.619152,17779.841250,20185.618125
13:38:59.777490,17783.079750,20184.141750
13:38:59.940405,17786.318250,20183.856000
13:39:00.105410,17789.556750,20183.856000
13:39:00.266490,17793.366750,20183.856000
13:39:00.428341,17797.176750,20184.237000
13:39:00.604340,17801.510625,20184.903750
13:39:00.776926,17806.416000,20186.427750
13:39:00.944852,17811.845250,20188.285125
13:39:01.110183,17817.846000,20191.095000
13:39:01.286350,17824.370625,20195.333625
13:39:01.449227,17830.371375,20200.096125
13:39:01.612492,17837.467500,20205.715875
13:39:01.788870,17843.468250,20212.097625
13:39:01.963196,17848.897500,20217.622125
13:39:02.125432,17854.898250,20223.813375
13:39:02.304662,17860.899000,20230.099875
13:39:02.466869,17866.328250,20235.814875
13:39:02.640045,17871.757500,20240.720250
13:39:02.814711,17877.758250,20246.292375
13:39:02.993834,17883.187500,20251.007250
13:39:03.156339,17889.188250,20255.912625
13:39:03.319126,17895.712875,20261.437125
13:39:03.509954,17902.237500,20267.056875
13:39:03.688217,17908.238250,20271.819375
13:39:03.853016,17914.239000,20276.058000
13:39:04.045277,17920.239750,20281.106250
13:39:04.208577,17925.145125,20285.154375
13:39:04.368965,17927.859750,20287.916625
13:39:04.529380,17928.907500,20289.297750
13:39:04.694895,17928.907500,20289.869250
13:39:04.874480,17928.383625,20289.964500
13:39:05.040233,17926.240500,20289.250125
13:39:05.203019,17923.525875,20288.631000
13:39:05.379794,17920.287375,20287.154625
13:39:05.557712,17915.905875,20285.059125
13:39:05.752363,17911.048125,20283.725625
13:39:05.931614,17906.142750,20282.344500
13:39:06.096924,17900.142000,20281.011000
13:39:06.256777,17894.141250,20279.487000
13:39:06.417122,17887.616625,20278.153500
13:39:06.580386,17881.615875,20277.534375
13:39:06.747211,17876.710500,20276.867625
13:39:06.926062,17871.805125,20276.248500
13:39:07.100337,17866.899750,20275.867500
13:39:07.263743,17861.994375,20276.200875
13:39:07.438436,17857.089000,20276.962875
13:39:07.616344,17851.659750,20277.582000
13:39:07.791086,17846.230500,20278.201125
13:39:07.968470,17840.801250,20278.915500
13:39:08.133666,17834.800500,20280.201375
13:39:08.300699,17828.799750,20281.630125
13:39:08.463500,17823.894375,20283.058875
13:39:08.628224,17818.465125,20283.630375
13:39:08.797011,17813.559750,20285.059125
13:39:08.960910,17809.225875,20287.916625
13:39:09.122782,17804.320500,20291.250375
13:39:09.300957,17799.415125,20294.727000
13:39:09.465810,17794.509750,20298.251250
13:39:09.631600,17789.604375,20301.775500
13:39:09.795934,17784.175125,20305.918875
13:39:09.957707,17778.745875,20310.062250
13:39:10.137650,17772.745125,20314.920000
13:39:10.328276,17766.744375,20320.730250
13:39:10.503886,17760.743625,20326.207125
13:39:10.669390,17754.742875,20331.636375
13:39:10.831646,17748.742125,20336.541750
13:39:10.992925,17742.693750,20341.447125
13:39:11.157241,17736.740625,20346.971625
13:39:11.319096,17730.216000,20353.210500
13:39:11.482370,17724.215250,20359.544625
13:39:11.662751,17718.786000,20365.259625
13:39:11.837545,17712.785250,20371.546125
13:39:12.004818,17707.356000,20377.642125
13:39:12.168650,17701.307625,20384.071500
13:39:12.331012,17695.926000,20390.977125
13:39:12.507236,17690.496750,20398.644750
13:39:12.670174,17685.591375,20407.645875
13:39:12.831456,17680.686000,20416.932750
13:39:12.998326,17675.256750,20426.457750
13:39:13.161684,17670.922875,20436.411375
13:39:13.323138,17666.589000,20446.031625
13:39:13.483656,17663.350500,20456.747250
13:39:13.649962,17660.635875,20466.843750
13:39:13.814491,17657.921250,20478.511875
13:39:13.982240,17655.206625,20490.465750
13:39:14.162994,17653.063500,20503.181625
13:39:14.330834,17650.920375,20519.707500
13:39:14.495098,17648.729625,20536.328625
13:39:14.659437,17646.634125,20552.092500
13:39:14.833832,17643.919500,20568.427875
13:39:14.998133,17641.204875,20584.810875
13:39:15.188558,17637.966375,20600.908125
13:39:15.350182,17634.156375,20616.814875
13:39:15.512487,17630.298750,20633.436000
13:39:15.676306,17627.107875,20648.342625
13:39:15.839148,17623.869375,20659.725000
13:39:16.014513,17620.059375,20677.393875
13:39:16.194218,17616.249375,20693.157750
13:39:16.359999,17613.010875,20709.826500
13:39:16.522913,17609.772375,20726.066625
13:39:16.701606,17607.629250,20742.592500
13:39:16.865483,17606.010000,20759.261250
13:39:17.029845,17604.962250,20772.643875
13:39:17.207093,17603.914500,20787.455250
13:39:17.368543,17603.390625,20803.362000
13:39:17.531329,17603.390625,20819.221125
13:39:17.698174,17603.914500,20835.747000
13:39:17.860956,17604.438375,20850.415500
13:39:18.025760,17605.486125,20865.655500
13:39:18.200586,17606.533875,20879.847750
13:39:18.362439,17607.629250,20893.278000
13:39:18.524498,17608.629375,20905.946250
13:39:18.693172,17609.677125,20914.090125
13:39:18.853914,17610.201000,20922.519750
13:39:19.024627,17610.724875,20931.711375
13:39:19.189574,17610.724875,20939.283750
13:39:19.353421,17611.248750,20945.522625
13:39:19.514776,17611.772625,20952.618750
13:39:19.677963,17612.296500,20960.143500
13:39:19.843820,17611.772625,20972.287875
13:39:20.011223,17610.724875,20984.813250
13:39:20.205899,17609.105625,20997.719625
13:39:20.369698,17608.057875,21006.673125
13:39:20.536512,17606.438625,21016.483875
13:39:20.698378,17604.819375,21027.390000
13:39:20.861523,17603.200125,21036.105375
13:39:21.040476,17601.057000,21045.201750
13:39:21.208395,17598.342375,21055.584000
13:39:21.386630,17594.532375,21071.157375
13:39:21.561357,17590.722375,21086.445000
13:39:21.727724,17586.388500,21102.113625
13:39:21.890762,17582.054625,21116.305875
13:39:22.064749,17577.720750,21129.212250
13:39:22.225766,17572.815375,21143.499750
13:39:22.391883,17568.481500,21151.310250
13:39:22.557670,17563.576125,21160.406625
13:39:22.724412,17558.670750,21170.169750
13:39:22.887775,17554.336875,21180.837750
13:39:23.057562,17551.098375,21194.315625
13:39:23.220035,17547.859875,21207.412500
13:39:23.383994,17544.621375,21215.937375
13:39:23.547449,17541.906750,21225.033750
13:39:23.715283,17539.192125,21234.796875
13:39:23.876514,17537.049000,21247.750875
13:39:24.042421,17534.905875,21262.657500
13:39:24.218891,17532.762750,21277.849875
13:39:24.396157,17531.143500,21292.137375
13:39:24.572380,17528.428875,21305.520000
13:39:24.735924,17526.285750,21318.712125
13:39:24.914360,17524.142625,21331.570875
13:39:25.075700,17521.428000,21341.572125
13:39:25.250591,17519.284875,21351.859125
13:39:25.414970,17516.522625,21364.813125
13:39:25.579222,17513.855625,21377.624250
13:39:25.752692,17511.712500,21390.149625
13:39:25.917803,17508.997875,21402.722625
13:39:26.077092,17506.854750,21412.962000
13:39:26.241461,17503.616250,21425.677875
13:39:26.433042,17500.377750,21437.869875
13:39:26.644935,17497.139250,21450.347625
13:39:26.806786,17493.329250,21463.492125
13:39:26.968558,17489.519250,21475.017375
13:39:27.143107,17486.280750,21481.399125
13:39:27.307692,17483.042250,21488.971500
13:39:27.488027,17480.280000,21495.258000
13:39:27.656885,17477.613000,21500.068125
13:39:27.833598,17474.898375,21506.402250
13:39:28.009957,17472.183750,21514.165125
13:39:28.170794,17469.469125,21522.499500
13:39:28.336185,17466.754500,21530.738625
13:39:28.497470,17464.039875,21539.930250
13:39:28.661282,17461.896750,21552.693750
13:39:28.842623,17459.753625,21564.647625
13:39:29.004709,17458.134375,21577.173000
13:39:29.183122,17455.991250,21588.079125
13:39:29.343469,17453.276625,21597.127875
13:39:29.511769,17451.133500,21610.796250
13:39:29.702623,17450.085750,21622.797750
13:39:29.878424,17448.466500,21629.703375
13:39:30.059684,17446.847250,21636.561375
13:39:30.250045,17445.799500,21645.848250
13:39:30.412318,17445.275625,21657.087750
13:39:30.586654,17444.751750,21668.803500
13:39:30.749557,17444.227875,21681.519375
13:39:30.923558,17444.227875,21695.473500
13:39:31.088027,17443.704000,21703.950750
13:39:31.250779,17443.180125,21711.666000
13:39:31.430277,17443.180125,21723.572250
13:39:31.596524,17443.180125,21737.002500
13:39:31.756701,17443.180125,21750.004125
13:39:31.917537,17443.180125,21762.481875
13:39:32.103898,17443.180125,21774.673875
13:39:32.285169,17443.180125,21786.342000
13:39:32.446499,17442.656250,21799.391250
13:39:32.613738,17442.132375,21810.868875
13:39:32.778597,17441.608500,21820.679625
